L_fuse,Arw,Art,bw,SM_0,SM_dry,Max_Speed,ROC_Stall,Stall_Speed,Endurance_min,W_total,Result
4.59399005411505,8.19379287807856,3.61299647032605,5.31311087344445,0.0774293538711889,0.0145577563888559,195.405405405405,50.3345905553361,55.8975876260831,149.374239696552,19.1898279423198,FAIL
5.71350876649362,7.35335996211163,4.00778812797847,5.8636121221732,0.18638628343688,0.120981519647494,181.621621621622,49.0607677320949,48.7590954660142,158.643010024158,19.816552250968,FAIL
4.55761189742089,8.04125507368997,4.9957964208688,6.00355921868304,0.0878424459307682,0.0255246465729587,185.675675675676,49.7644581135956,49.6084579256704,168.522228157106,19.6642500373883,FAIL
5.86528505743956,7.82409389279496,4.28783596478847,6.35194340248935,0.188941429117224,0.121939688101969,177.837837837838,48.7393443837427,46.7778960920547,171.58236282655,20.1155878943504,FAIL
5.52136382390072,6.71601180631072,4.69405733511285,6.46270567533189,0.160650044465453,0.101113244649725,171.891891891892,48.2356182138731,42.7913833886324,171.490699609237,20.3002848692309,FAIL
4.97369159607444,8.26526559145663,4.06530766569409,5.89967366817841,0.113038730582112,0.0483047002563629,187.027027027027,49.759052604057,51.1215386634495,164.382662129366,19.6191042103431,PASS
5.36881185163192,8.32388619176455,4.42908566667939,5.98403238027664,0.164920765635335,0.0971724546902081,185.135135135135,49.4895667218046,50.7399541944176,165.74182470721,19.743950418993,FAIL
4.5644833349509,8.14036052593662,3.24540691849482,5.28278731206073,0.0591494283205678,-0.00279701290437295,195.675675675676,50.3660028554721,55.9910519110019,148.188739586199,19.1598471459381,FAIL
5.54502717476919,8.06838975510708,4.01675852895213,6.49652583435855,0.143468683109886,0.0782132372145151,177.837837837838,48.870885932915,46.4479335730712,176.637626948434,20.117797817032,PASS
5.32853302622514,6.59079721955758,4.38974104712747,5.7150487056701,0.168046203460579,0.107831471724257,180.810810810811,48.9954952231762,47.297753192478,154.063468945703,19.7631022503323,FAIL
4.74342381667443,6.43851210139011,4.86272510698158,4.94114798790073,0.158636452844318,0.0997531424674964,191.621621621622,49.6986412639109,53.2835204756523,135.858662790439,19.1923521061857,PASS
4.18066022206064,7.49325421361075,3.86619476596548,5.55851256255324,0.0356154461300295,-0.0222837789209058,190,50.1437396526361,51.2989265361498,155.655017138032,19.343517251464,FAIL
5.7910373408899,6.54017802657653,3.15426692176327,4.89430339717271,0.201594060028576,0.136971018871365,190.27027027027,49.2589318860544,54.3344549132514,130.867756993399,19.2759152582435,FAIL
5.28095411409157,7.04065328147737,3.20605214880531,5.62092889888607,0.122280692637038,0.0613525788137449,184.594594594595,49.3845826558686,49.491402054823,152.553354046687,19.5945328566069,PASS
4.85765203579468,7.82010266176872,4.31503155921208,6.39962589904492,0.0902877961214975,0.0291572166896563,179.459459459459,49.1891317090769,46.2574474944993,176.034462858688,19.9770898652231,FAIL
5.11001683641493,6.5894552684076,3.85855897341817,5.11999712378865,0.158287873304278,0.098104562708517,189.189189189189,49.5309573216289,52.1971703009788,139.3578745501,19.3221751005577,PASS
5.45935764812729,6.79451578345452,3.31420949990866,4.95437251634011,0.176929567848819,0.113500655547729,191.621621621622,49.5259698817586,54.654127117495,134.114343102853,19.2369804215113,FAIL
4.41980765926146,7.19438910381827,3.00662939058582,5.78823212993891,0.0285770874252236,-0.0276298731766836,185.135135135135,49.7771865064663,48.5024895958184,159.433233264856,19.5298178629204,FAIL
5.10972807223623,8.23864907152311,4.06810204895847,4.81108042743775,0.188207148048439,0.119140864702984,200.540540540541,50.1960752020434,61.574994207461,134.28654220451,18.9893528011174,FAIL
4.36788335290669,8.38989080935215,4.5835408828543,5.31753661186802,0.0809434118356313,0.0174617215362349,196.486486486486,50.480970926457,56.4774112212939,151.382700897402,19.1640107565867,FAIL
4.44935043471969,7.18010427894145,3.86175181170078,4.64639480355358,0.105463118855891,0.0458999051499924,200.540540540541,50.2830055325134,59.3223767527502,129.543884152657,18.862998306694,FAIL
5.61544886910357,6.57077153162754,4.7909382396931,6.25889320382276,0.179786265950193,0.119694303677568,173.243243243243,48.3133637518154,43.5963410907452,166.056413608094,20.1999815664936,FAIL
4.21875793455316,6.54518455004805,3.8753250648757,6.27806331713553,0.0316983405798912,-0.0214978405882963,175.675675675676,49.0130636133434,43.1024707634251,169.912935686399,19.9437119173075,FAIL
5.15823275853229,8.3441153027334,4.14380654331711,5.13113086998675,0.177422593268856,0.108452622524348,196.486486486486,50.1233075347294,58.3908257858265,143.441574995738,19.1781757783385,FAIL
5.61297908565823,7.35533936225755,4.25275882326232,4.92330414786041,0.244491854633819,0.175490133213001,193.783783783784,49.6230922342475,57.1926230559335,134.556477521434,19.2159925502175,FAIL
4.08403278001031,6.58316793162216,4.20693262743874,5.77078936367797,0.0374178550062814,-0.016774933506524,182.702702702703,49.5754278741858,46.6014362469175,158.73676503945,19.5842204499531,FAIL
4.82030067095959,7.79001152951143,3.43059364832343,4.65368003971098,0.129012992063808,0.0648757038299035,201.891891891892,50.2717707706895,61.7023671367884,129.432070424087,18.8682127896385,FAIL
4.4712885705785,6.71828840858542,4.43424605099922,6.49769141375761,0.0589059529664332,0.00400840945106651,173.513513513514,48.7132957611497,42.3940897013834,175.300450913315,20.1345683445361,FAIL
4.78716753857249,6.44027572821845,4.25890452219799,4.85411906074886,0.151529259699666,0.0928535957490321,192.972972972973,49.7275678492033,54.1565979212701,133.060643433339,19.1289578638618,PASS
5.17767696939957,7.46049018803825,3.6867977268164,5.93083195696477,0.119997445222602,0.058079260940311,182.702702702703,49.3457924163205,48.4697158593441,162.105320259995,19.7459028562096,PASS
4.70117352933119,7.48634407113231,3.93740099085662,4.52609236609516,0.146399898039725,0.0834468800397886,202.972972972973,50.2363710607708,62.0982673128036,126.002545824759,18.8108396273032,FAIL
4.26226313343512,7.79395699065162,3.79918299687554,4.94166879014311,0.0618147845485095,0.00164148829328647,199.72972972973,50.5339975012671,58.2512246559448,139.375300081431,18.95272047966,FAIL
4.22383989523245,7.26336662837144,3.59792961036571,5.77847658650663,0.0289403271776363,-0.0275818069297713,185.945945945946,49.8711115164777,48.7868916576753,160.304748540009,19.5059551558909,FAIL
4.16519637849282,6.56455071696311,4.60502367182166,5.98071519533411,0.04762391407209,-0.00686416061953432,179.459459459459,49.303074877851,45.0978332290476,163.770867143977,19.7553515185593,FAIL
4.77216609225654,8.37209426454641,4.20999579787824,5.22361438263291,0.126348890139251,0.0604819181537212,196.486486486486,50.3100279532056,57.4379375691253,147.282857458651,19.1680510312115,FAIL
5.52206471639538,7.83841583196747,4.0362204247493,4.71823219500295,0.2430043908821,0.171663585465562,198.918918918919,49.8567303807803,61.3127547674149,129.768091377465,19.0328643690595,FAIL
4.21699572795796,6.80554819218811,4.40984740646777,5.87599867921281,0.0499828884591683,-0.00562536429445215,182.162162162162,49.523533832003,46.615860911878,161.905268353435,19.6534979548775,FAIL
5.6953962929323,7.6351049157023,4.57658482465667,5.75466668243122,0.213619441015223,0.145782777859461,184.324324324324,49.2385692647461,50.5132397953758,157.166946068472,19.729131179833,FAIL
4.23142740976834,6.86092111303231,3.62799309384488,5.12627305484023,0.054646023722748,-0.00142726187656406,192.702702702703,50.1274743116948,52.9473685728753,142.424581405012,19.1417650459323,FAIL
5.84108425650689,6.5164767141463,4.39885147857783,5.50259029277339,0.228189286831173,0.164463331036759,181.891891891892,48.8474234835035,48.7905629685252,146.973577508962,19.7181125028286,FAIL
5.0303089716219,7.30170836593284,4.66857500700162,5.44608265956935,0.160239318245777,0.0972215227156954,188.378378378378,49.6665042716045,51.8392849430656,150.541342611623,19.4596109425149,FAIL
5.45764445221699,7.20552657153365,3.23206187612685,5.28049091471526,0.15481646336203,0.0906724811117988,189.189189189189,49.5648243375319,53.0208898004419,143.666439749803,19.3931819950667,PASS
5.03815972676096,7.80933110945252,3.08765814437602,4.95602013994148,0.118593864244024,0.0539921686020698,197.297297297297,50.1308538147323,58.3166992354128,137.168859066619,19.068227794592,FAIL
5.6594616011596,7.34605746641347,3.75278055700633,5.35125550028498,0.197981865110654,0.131158117081505,188.378378378378,49.4424316729391,52.9373047613101,145.559496083086,19.4738974648243,FAIL
5.12296789146111,7.34774987970829,3.39367030000545,6.18521515444933,0.0943592047372486,0.0344442174521137,179.189189189189,49.120776662006,46.3080411758103,167.892327153972,19.9039949965378,FAIL
5.14278481807401,7.14953420804008,3.19147756767441,5.25618937710375,0.123892193890072,0.0622072747551793,190,49.7235191996692,52.9720475411191,143.818794588155,19.3299154430034,PASS
4.15210265191881,6.78540487536251,4.89388550173886,6.11542468343812,0.0450503377644991,-0.0103237820737576,178.918918918919,49.2895923192149,44.9157280131451,168.028139734202,19.8219573718899,FAIL
4.24892789872826,8.33233148333431,4.20600558767974,5.8532060873227,0.0358574783042012,-0.0253308719647618,189.72972972973,50.1816338110322,51.5328359257856,165.490105450051,19.465311232874,FAIL
4.48541307295842,8.26967148389803,4.0662789709023,4.51754554458416,0.120611590099741,0.0561331142406746,206.756756756757,50.5593012595197,65.2258880615193,127.490058850626,18.7166878605661,FAIL
5.94092163716904,8.16032912193172,4.29466645533829,4.67846288357422,0.315745049975669,0.237719049575277,199.189189189189,49.6773971939783,63.1363708476784,127.978853346825,19.0603163622495,FAIL
5.28386070295749,6.54637100808524,3.59939975623104,5.75057676900587,0.135743906522344,0.0770407654287706,180.27027027027,49.0124257693244,46.8397005197079,154.460316289665,19.7570723237875,PASS
4.0575720682472,6.71725593340638,4.45713618979266,5.5645337048504,0.0437909177739713,-0.0114266885480383,186.216216216216,49.817787888074,48.6310020137226,154.349667690701,19.4340926630571,FAIL
4.39337390892166,8.23656561786952,3.43053993417661,5.20577192201759,0.0496327141283349,-0.0119978344898741,197.567567567568,50.5124681030314,57.0404165190243,146.840121019754,19.0836595848776,FAIL
4.31647545073036,7.14014463533368,4.47418768146952,4.55999586489967,0.113030488614563,0.0535794321222368,202.162162162162,50.3358713835389,60.1893689132823,127.780798971438,18.807611362854,FAIL
5.12174877340084,6.83642242594499,4.83633551324634,5.53612790118202,0.169079517875251,0.10777627753966,184.594594594595,49.3432157459308,49.5114406918065,151.344610437387,19.5914527638444,FAIL
4.3136078957083,8.06065653141896,4.50291955866294,5.18735161197257,0.0787667745512913,0.0166969631075351,197.027027027027,50.4765865192833,56.6566655061357,147.219328483395,19.102717481291,FAIL
5.24277337914297,7.62270352623672,4.2179882772401,5.69206888226137,0.156975511652801,0.092453292557255,186.216216216216,49.5353892145703,50.8651733953561,156.745697394878,19.6039911540885,PASS
4.05866452790595,7.17450384436504,4.88773544674867,5.81950555195211,0.0394160973665915,-0.0176294615110351,185.135135135135,49.8138256818344,48.208027215882,162.506536027121,19.5565027832311,FAIL
5.86266384259512,8.17184325342938,4.41675998288208,5.38497259190905,0.254275656952793,0.180773745204149,190.540540540541,49.5684979266311,55.4767378977628,148.048808834075,19.4688802072528,FAIL
5.62726238184212,8.11051356228463,3.37198076017805,5.20642001933135,0.184862168060422,0.114339438379108,193.513513513514,49.7984586710703,56.9122265954971,143.024346996601,19.2980476986846,FAIL
5.13222099963809,6.76962463650953,3.93118934998937,4.86654443344923,0.177641145833125,0.115580734537547,193.513513513514,49.6966564590207,55.4126496808876,133.010506952074,19.1499130500891,FAIL
5.18284052993155,7.96199412997988,4.31094164192869,4.62009626878204,0.221475010106145,0.152012189547806,201.891891891892,50.0812815117965,62.9141989474981,128.345574663931,18.916888921546,FAIL
5.37491091500739,7.72371131606961,3.10656077021822,6.02664654301591,0.107063541005083,0.0439444219308449,182.432432432432,49.3121888572411,48.5850225800429,164.156472413679,19.7880227638035,PASS
4.06930003800218,8.19548016733371,4.41446741299006,4.67892464552433,0.0632433679187208,0.00182544308734478,205.675675675676,50.7882707395019,62.7515409703381,133.464182343742,18.7516143410019,FAIL
4.66764965423539,6.67671141277044,3.47845770710169,6.44215412011528,0.0557054838174981,0.00127855143524169,173.783783783784,48.7344886362162,42.5860825112825,172.746964227056,20.0958866474352,FAIL
5.94208760881849,8.01389599378712,4.84614760772292,5.86449000348494,0.24555419251921,0.174151530130029,183.783783783784,49.1588562484762,50.8832053691935,160.309773586505,19.8078754429761,FAIL
5.28800961790786,7.39349852262649,4.98374733251204,5.94814296316387,0.171286033772962,0.107579878820593,181.891891891892,49.1771084248602,48.2081455142508,162.935837791848,19.8255767575571,FAIL
4.75980740574449,6.55912274120432,4.46517460527291,5.52746906349681,0.121901796501288,0.0641803561144056,184.324324324324,49.4108440146039,48.5206067809707,151.084467414112,19.5493131742052,PASS
5.04469559559757,8.02871230976136,4.66924433472058,6.39370503647182,0.118641901355243,0.0552702919488524,180,49.1667981590261,46.9312848309672,176.287499804835,19.9920053606769,PASS
4.97310691746182,6.76047893291175,3.35717624830888,5.69539008533946,0.0999466138926873,0.0420549788208597,182.972972972973,49.3434451138504,47.9067046937282,154.597842142231,19.6306308859808,PASS
5.94945367650104,8.2550614801135,4.10784970761489,5.07791158157477,0.273026546987519,0.19698043207647,194.324324324324,49.6669526625908,58.8486067168918,139.25736652491,19.2838835904827,FAIL
4.45107539458165,7.93339403379173,3.43641102978872,5.38990413214309,0.0527657998198684,-0.00781461743358203,193.783783783784,50.294841185964,54.2739385428389,151.161962329875,19.2290534740614,FAIL
4.70240689177214,7.2419727756158,4.61328304503953,4.56121901326596,0.169782741283613,0.107055321052656,201.351351351351,50.1470045574363,60.6956598528437,127.083477043839,18.8665465984686,FAIL
4.46625962690815,8.21597785480105,4.68209139122035,6.1630707643168,0.0636373968709976,0.00183398506021437,184.594594594595,49.7473149655153,48.9199741742644,172.961720936194,19.7233036463683,FAIL
4.3110663938223,7.01111870200619,4.47440856095473,5.70245786273859,0.0650566715582865,0.00786808189906019,185.405405405405,49.7260222046762,48.6023507500845,158.143428628611,19.5309592661715,FAIL
5.18268471372438,8.22361049225337,4.00889651133524,6.08477614651729,0.125272266742747,0.0600662434415897,184.054054054054,49.4884384840091,49.6352188133011,168.258437819716,19.7732808417436,PASS
5.60939523962304,7.70203523654297,4.19807764745603,5.09596168395033,0.232092655767269,0.1621423147442,192.972972972973,49.6915272124621,56.6469227048939,139.943153805908,19.2873084101266,FAIL
5.93151190271525,8.24476226991581,4.30057123006746,4.85167637876005,0.300177087074493,0.222814221509617,197.297297297297,49.7063539952321,61.3454747152061,133.086544618928,19.1532619485912,FAIL
4.35769371564682,7.0505869508344,4.26708979255151,5.06691305553194,0.0889604090643872,0.0305573862864541,194.054054054054,50.1478882572294,54.279233496719,141.453413583078,19.124990048253,FAIL
4.60678706860943,8.1826727092389,4.95769701737952,6.20403374455253,0.0846082003992266,0.0220262430957346,183.783783783784,49.612638749313,48.5743240116834,173.745115117592,19.785126299028,FAIL
4.99211830841052,8.15094405526688,4.41922825593607,6.40664472439293,0.105795889134379,0.0425211229055236,180.540540540541,49.2418516286869,47.164913788914,176.916058303578,19.9693364406242,PASS
